batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
0c1d3f68,9,1,0.33867189288139343,0.36308595538139343,0.3856445550918579,0.41105958819389343,0.4367723762989044,0.5330595374107361,0.6049007177352905,0.6667528748512268,0.7684369683265686,0.8409039378166199,0.8928871154785156,0.9318839311599731,0.9620558619499207,0.9824588894844055,0.9952900409698486
0c1d3f68,9,2,0.2699218690395355,0.34843751788139343,0.40162762999534607,0.44316408038139343,0.4785539507865906,0.5699295401573181,0.6303359866142273,0.686518669128418,0.7776713371276855,0.8441678881645203,0.8978557586669922,0.936754047870636,0.9641140103340149,0.983886182308197,0.9955403208732605
0c1d3f68,9,3,0.45673829317092896,0.4654296934604645,0.4833333492279053,0.4999755918979645,0.5184780955314636,0.5902937650680542,0.6553691625595093,0.7118231058120728,0.7991366386413574,0.862409770488739,0.9102668762207031,0.9445188045501709,0.9692273139953613,0.985839307308197,0.9960980415344238
0c1d3f68,9,4,0.585742175579071,0.618212878704071,0.6271809935569763,0.6334228515625,0.6338465213775635,0.6455365419387817,0.6719133257865906,0.7105162739753723,0.7873733639717102,0.8510993123054504,0.8997707366943359,0.9369544386863708,0.9646227955818176,0.9838598966598511,0.9955869317054749
0c1d3f68,9,5,0.2708984315395355,0.29609376192092896,0.3298177123069763,0.3594726622104645,0.3863166570663452,0.49270451068878174,0.5793951749801636,0.6516783833503723,0.7600995898246765,0.8373247981071472,0.8952846527099609,0.9364661574363708,0.9654779434204102,0.9845038056373596,0.9958286881446838
0c1d3f68,9,6,0.6939453482627869,0.7066406607627869,0.6687500476837158,0.6459717154502869,0.6261680722236633,0.6162779927253723,0.6515842080116272,0.6957002878189087,0.7767934203147888,0.8416823148727417,0.8957157135009766,0.9367953538894653,0.9655215740203857,0.9844143986701965,0.9957226514816284
0c1d3f68,9,7,0.591015636920929,0.678759753704071,0.6723633408546448,0.6640381217002869,0.6550819873809814,0.6501129865646362,0.6834469437599182,0.7242982387542725,0.7978165149688721,0.8547620177268982,0.902587890625,0.938904345035553,0.9653224349021912,0.9839684367179871,0.9957078099250793
0c1d3f68,9,8,0.641894519329071,0.592333972454071,0.5630859732627869,0.554736316204071,0.5584597587585449,0.6158758401870728,0.6741089820861816,0.7252029776573181,0.8064179420471191,0.8641623258590698,0.9094715118408203,0.9431955218315125,0.9680461883544922,0.9852359294891357,0.9958668947219849
0c1d3f68,9,9,0.3271484375,0.3817382752895355,0.42246097326278687,0.4544921815395355,0.48288145661354065,0.5704752802848816,0.6346571445465088,0.6905015110969543,0.7858814597129822,0.8551655411720276,0.9034557342529297,0.9388407468795776,0.965293824672699,0.9841306209564209,0.995654821395874
0c1d3f68,9,10,0.2959960997104645,0.33837890625,0.3814127743244171,0.41572266817092896,0.44711244106292725,0.5401731133460999,0.6053346991539001,0.6632678508758545,0.7618268728256226,0.8359566330909729,0.8898334503173828,0.9296858906745911,0.9602404832839966,0.9820165038108826,0.9952773451805115
0c1d3f68,9,11,0.328125,0.38017579913139343,0.42539066076278687,0.4579101502895355,0.4888365566730499,0.5728879570960999,0.6301955580711365,0.6836559772491455,0.7774487137794495,0.8489432334899902,0.9026966094970703,0.9390570521354675,0.9653088450431824,0.983958899974823,0.995661199092865
0c1d3f68,9,12,0.3773437440395355,0.47412109375,0.5291666984558105,0.5604248046875,0.5852481722831726,0.6462833285331726,0.6833958625793457,0.7238339185714722,0.8020790815353394,0.8643127679824829,0.9125843048095703,0.9464067220687866,0.9698247313499451,0.9856961965560913,0.9959803223609924
0c1d3f68,9,13,0.3189453184604645,0.41337892413139343,0.4778646230697632,0.5151611566543579,0.5431985259056091,0.6101313829421997,0.6510735750198364,0.6961694359779358,0.7812467813491821,0.850683867931366,0.9016304016113281,0.9385496973991394,0.9658134579658508,0.9843106269836426,0.9959432482719421
0c1d3f68,9,14,0.29863283038139343,0.36518555879592896,0.41468101739883423,0.4529785215854645,0.4869791865348816,0.5791877508163452,0.6400633454322815,0.6959779262542725,0.7916008830070496,0.8620945811271667,0.9102630615234375,0.9438444375991821,0.9680434465408325,0.9850463271141052,0.9959103465080261
0c1d3f68,9,15,0.3622070252895355,0.46074220538139343,0.5236653685569763,0.5701904296875,0.6021752953529358,0.6716930866241455,0.7110715508460999,0.747553825378418,0.8207546472549438,0.8761293888092041,0.9180965423583984,0.9487161040306091,0.9710400104522705,0.9861934185028076,0.9960757493972778
0c1d3f68,9,16,0.41328126192092896,0.510546863079071,0.5576171875,0.5910888910293579,0.616574764251709,0.6558479070663452,0.6890829205513,0.7292385101318359,0.806370198726654,0.8674048185348511,0.9134559631347656,0.9454126954078674,0.96962970495224,0.9853742718696594,0.996089518070221
0c1d3f68,9,17,0.3617187440395355,0.4583496153354645,0.5187174677848816,0.5615234375,0.5912032723426819,0.6500363945960999,0.6858723759651184,0.7263423204421997,0.8050532937049866,0.8663303852081299,0.9117870330810547,0.945563793182373,0.9693337082862854,0.9854088425636292,0.9959729313850403
0c1d3f68,9,18,0.5469726920127869,0.648242175579071,0.6841146349906921,0.7018066644668579,0.7107651829719543,0.7145757079124451,0.7284773588180542,0.7553806900978088,0.8201788663864136,0.8738897442817688,0.9153804779052734,0.9475709795951843,0.971035897731781,0.9871115684509277,0.9963101148605347
0c1d3f68,9,19,0.25019532442092896,0.281005859375,0.31995445489883423,0.3541503846645355,0.38558900356292725,0.500852108001709,0.58203125,0.6447083950042725,0.7422256469726562,0.8203173279762268,0.8814868927001953,0.9270774722099304,0.9612143635749817,0.9835653901100159,0.9956590533256531
0c1d3f68,9,20,0.5279297232627869,0.602832019329071,0.6259440183639526,0.632739245891571,0.6333103775978088,0.6428462266921997,0.6759344339370728,0.7163181900978088,0.7987517714500427,0.8618797063827515,0.9103546142578125,0.9447557926177979,0.9690977931022644,0.9857057332992554,0.9959145784378052
0c1d3f68,9,21,0.33037111163139343,0.39716798067092896,0.44371747970581055,0.4739746153354645,0.49594059586524963,0.5508099794387817,0.6006497740745544,0.6536746025085449,0.7509860992431641,0.8278385400772095,0.8876113891601562,0.9308167099952698,0.9618731141090393,0.9824004769325256,0.9950896501541138
0c1d3f68,9,22,0.39697265625,0.510986328125,0.5716797113418579,0.6070801019668579,0.6313381195068359,0.6705154776573181,0.7048866748809814,0.7481091618537903,0.8289583921432495,0.8842164874076843,0.9231281280517578,0.9510779976844788,0.971406877040863,0.9852776527404785,0.9954925775527954
0c1d3f68,9,23,0.2906250059604645,0.32636719942092896,0.3654622733592987,0.4019531309604645,0.4338426887989044,0.5238204598426819,0.5851588249206543,0.6409600973129272,0.742893636226654,0.8226237893104553,0.8819446563720703,0.9256492257118225,0.9585942625999451,0.981033980846405,0.9950832724571228
864eac73,10,0,0.4180664122104645,0.5074219107627869,0.5530599355697632,0.58349609375,0.6058517098426819,0.6718558669090271,0.7098588347434998,0.7449257373809814,0.8216866850852966,0.8775930404663086,0.9184856414794922,0.9493427872657776,0.9715909957885742,0.9871008396148682,0.9963037371635437
864eac73,10,1,0.35859376192092896,0.42192384600639343,0.46155601739883423,0.49755859375,0.5324755311012268,0.6329944133758545,0.6951210498809814,0.7481282949447632,0.8330873250961304,0.8893523812294006,0.9266948699951172,0.9553850293159485,0.9748616814613342,0.9883063435554504,0.9966727495193481
864eac73,10,2,0.3690429627895355,0.45708009600639343,0.5137695670127869,0.552734375,0.5897863507270813,0.6763748526573181,0.7227328419685364,0.7648351788520813,0.8431932926177979,0.8952165842056274,0.9316291809082031,0.9577103853225708,0.9760591983795166,0.9889180064201355,0.996850848197937
864eac73,10,3,0.19384765625,0.23647461831569672,0.2865560054779053,0.3249267637729645,0.3587048351764679,0.4674670696258545,0.5477494597434998,0.6184369325637817,0.7305195927619934,0.8136914968490601,0.8756904602050781,0.9236340522766113,0.9598804116249084,0.9829394221305847,0.9953547120094299
864eac73,10,4,0.19013671576976776,0.22832031548023224,0.2689453363418579,0.3050293028354645,0.33967143297195435,0.45608341693878174,0.5472643375396729,0.6243585348129272,0.7390128374099731,0.8192643523216248,0.8801040649414062,0.9260675311088562,0.9602923393249512,0.9821214079856873,0.9950175285339355
864eac73,10,5,0.21494141221046448,0.25483399629592896,0.30742189288139343,0.34672853350639343,0.378465861082077,0.46944892406463623,0.5460005402565002,0.6155503392219543,0.7246348261833191,0.8079133033752441,0.8712902069091797,0.9206725358963013,0.9579464197158813,0.9816993474960327,0.9951172471046448
864eac73,10,6,0.37451171875,0.4937500059604645,0.5657877922058105,0.600341796875,0.6169577240943909,0.6329465508460999,0.6670879125595093,0.7110620141029358,0.7921384572982788,0.8548623323440552,0.9042339324951172,0.9402229189872742,0.9661749005317688,0.9840268492698669,0.9953716993331909
864eac73,10,7,0.4947265684604645,0.6065430045127869,0.6460937857627869,0.6532226800918579,0.652458667755127,0.6605296730995178,0.7040888071060181,0.7488894462585449,0.8215276002883911,0.8747779726982117,0.9154586791992188,0.9463001489639282,0.9684485197067261,0.9851059913635254,0.995884895324707
864eac73,10,8,0.502246081829071,0.601855456829071,0.6615885496139526,0.6868896484375,0.6932061910629272,0.6970071196556091,0.7228541374206543,0.7603018283843994,0.8300908207893372,0.8847560882568359,0.9246749877929688,0.9521499872207642,0.9718869924545288,0.9868552088737488,0.9962549805641174
864eac73,10,9,0.2606445252895355,0.3304199278354645,0.38929039239883423,0.43391114473342896,0.47631359100341797,0.5889533758163452,0.6527714133262634,0.7056238651275635,0.7946546673774719,0.8599886894226074,0.9083175659179688,0.9437076449394226,0.9689518213272095,0.9856652021408081,0.9958509802818298
864eac73,10,10,0.26953125,0.35493165254592896,0.4268229305744171,0.4780517518520355,0.5209482312202454,0.6193895936012268,0.672589898109436,0.7198654413223267,0.8046206831932068,0.8656021356582642,0.9120674133300781,0.9455828666687012,0.9697265625,0.9860062003135681,0.9960343837738037
864eac73,10,11,0.16591797769069672,0.18315429985523224,0.22125652432441711,0.2574462890625,0.29222196340560913,0.4333065450191498,0.5364583134651184,0.6173933744430542,0.7317792773246765,0.8134622573852539,0.876373291015625,0.9241048097610474,0.9587947726249695,0.9824004769325256,0.9954660534858704
864eac73,10,12,0.541210949420929,0.603320300579071,0.603222668170929,0.5963134765625,0.5947074294090271,0.6096622347831726,0.6473652124404907,0.6926174163818359,0.7752156257629395,0.8420714735984802,0.8950595855712891,0.9341249465942383,0.9627773761749268,0.9833650588989258,0.9957046508789062
864eac73,10,13,0.42744141817092896,0.5533691644668579,0.6248372793197632,0.658642590045929,0.6735983490943909,0.69091796875,0.7133629322052002,0.7454522848129272,0.8123695254325867,0.8695967197418213,0.9128761291503906,0.9449641704559326,0.9688481688499451,0.9862673282623291,0.9961414933204651
864eac73,10,14,0.48212891817092896,0.614941418170929,0.6417317986488342,0.6447998285293579,0.6389016509056091,0.6460248231887817,0.6800895929336548,0.7228286266326904,0.8011788725852966,0.8639163970947266,0.9104080200195312,0.9439684748649597,0.9683135151863098,0.9860968589782715,0.9962942004203796
864eac73,10,15,0.33349609375,0.4112304747104645,0.4654948115348816,0.500317394733429,0.5309819579124451,0.6012848615646362,0.6506459712982178,0.6944412589073181,0.7846822738647461,0.8533055186271667,0.9021778106689453,0.9387866854667664,0.9658175706863403,0.9842367172241211,0.9955646991729736
864eac73,10,16,0.40361329913139343,0.45771485567092896,0.48756512999534607,0.5117431879043579,0.5318819284439087,0.5929170846939087,0.6441227793693542,0.6928806900978088,0.7883626818656921,0.8577920198440552,0.9070777893066406,0.9412090182304382,0.9665813446044922,0.9844453930854797,0.9956781268119812
864eac73,10,17,0.3578124940395355,0.43017578125,0.4715169370174408,0.4971923828125,0.519627034664154,0.5953488945960999,0.6482332348823547,0.6992809772491455,0.7945146560668945,0.8598979115486145,0.9073429107666016,0.9414141774177551,0.9668527841567993,0.9846707582473755,0.9957608580589294
864eac73,10,18,0.3443359434604645,0.4384765625,0.5000976920127869,0.5367187857627869,0.5618681311607361,0.6179917454719543,0.6615668535232544,0.7093816995620728,0.7952113151550293,0.861469030380249,0.9106521606445312,0.9442643523216248,0.9686313271522522,0.9852705001831055,0.9958032369613647
864eac73,10,19,0.34208986163139343,0.414306640625,0.4690755307674408,0.506665050983429,0.5347158312797546,0.6093941926956177,0.6640752553939819,0.7198079824447632,0.8093317151069641,0.8730564713478088,0.9173698425292969,0.9479749798774719,0.970488965511322,0.9857915639877319,0.9958986639976501
864eac73,10,20,0.36210939288139343,0.4400878846645355,0.49417319893836975,0.5272461175918579,0.5516812205314636,0.6173981428146362,0.6697239875793457,0.7202531695365906,0.8069745898246765,0.8713564276695251,0.9179306030273438,0.9493682384490967,0.9718596935272217,0.9873035550117493,0.9961913228034973
864eac73,10,21,0.22998046875,0.26166993379592896,0.29967448115348816,0.33342286944389343,0.3677811026573181,0.49132585525512695,0.5821716785430908,0.6553596258163452,0.7630420327186584,0.8375707268714905,0.8941268920898438,0.9348311424255371,0.9634197950363159,0.983318567276001,0.9954448938369751
864eac73,10,22,0.25,0.30131837725639343,0.3538411557674408,0.39497071504592896,0.4342065155506134,0.5497568249702454,0.6300870776176453,0.6943024396896362,0.7869026064872742,0.8552514910697937,0.9063568115234375,0.9433545470237732,0.9691250324249268,0.986095666885376,0.9961764812469482
864eac73,10,23,0.29853516817092896,0.33544921875,0.37268882989883423,0.4070068299770355,0.4450444281101227,0.5515184998512268,0.6173981428146362,0.6741153597831726,0.7677721381187439,0.8386523127555847,0.8922500610351562,0.9325073957443237,0.9626682996749878,0.9837275743484497,0.9957279562950134
5fa99f20,11,0,0.507031261920929,0.6424316763877869,0.6963867545127869,0.7208008170127869,0.7360983490943909,0.7583773732185364,0.7811606526374817,0.8049221038818359,0.8548325300216675,0.8965656161308289,0.9312343597412109,0.9563791155815125,0.9741947054862976,0.9877936244010925,0.9965709447860718
5fa99f20,11,1,0.3499999940395355,0.4576660096645355,0.5291016101837158,0.578173816204071,0.6157322525978088,0.697629451751709,0.739372730255127,0.7760177850723267,0.8420449495315552,0.8922510743141174,0.9272270202636719,0.9542589783668518,0.9740282893180847,0.9873548150062561,0.9962040781974792
5fa99f20,11,2,0.47832033038139343,0.5704590082168579,0.6419596672058105,0.6786133050918579,0.6984528303146362,0.7230296730995178,0.7436874508857727,0.7722694873809814,0.8329759836196899,0.8844958543777466,0.9230289459228516,0.951606035232544,0.971836507320404,0.9864891171455383,0.9959623217582703
5fa99f20,11,3,0.4345703125,0.5166015625,0.5596029162406921,0.584716796875,0.6016008257865906,0.6370443105697632,0.6749898195266724,0.7174527049064636,0.8016082644462585,0.8662062287330627,0.9134788513183594,0.9461999535560608,0.9693746566772461,0.9853623509407043,0.9959940910339355
5fa99f20,11,4,0.41289064288139343,0.49565431475639343,0.5541015863418579,0.5861572623252869,0.6065219044685364,0.6571212410926819,0.6949359178543091,0.7340255975723267,0.8142845034599304,0.8756471276283264,0.9191265106201172,0.9495415687561035,0.970715343952179,0.9853957295417786,0.9960725903511047
5fa99f20,11,5,0.41796875,0.5093750357627869,0.5596029162406921,0.593017578125,0.6125344634056091,0.6418218016624451,0.6729026436805725,0.7153990864753723,0.8005903363227844,0.864463210105896,0.9108238220214844,0.9447017312049866,0.9691577553749084,0.9851405620574951,0.9960163831710815
5fa99f20,11,6,0.44609376788139343,0.558349609375,0.6322916746139526,0.668872058391571,0.6880744695663452,0.7124885320663452,0.7273412346839905,0.7500574588775635,0.8153405785560608,0.8695919513702393,0.9137783050537109,0.9458802938461304,0.9692941904067993,0.9858333468437195,0.9960238337516785
5fa99f20,11,7,0.39189454913139343,0.503662109375,0.5698893666267395,0.602001965045929,0.6229511499404907,0.6524203419685364,0.6867021918296814,0.7257152199745178,0.7994579076766968,0.8582217693328857,0.9045200347900391,0.939437210559845,0.9665745496749878,0.9853695034980774,0.9959612488746643
